DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,23,ALL,ALL,2024,16337.017875026282,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,24,ALL,ALL,2018,5081,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,24,ALL,ALL,2019,5288,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,24,ALL,ALL,2021,4885.01091643187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,24,ALL,ALL,2022,4349.66560828657,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,24,ALL,ALL,2023,4168.748818615515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,24,ALL,ALL,2024,4129.166260631349,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,4,ALL,ALL,2018,1656,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,4,ALL,ALL,2019,1793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,4,ALL,ALL,2021,3226.90059448039,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,4,ALL,ALL,2022,3154.47348455451,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,4,ALL,ALL,2023,3682.0366989059917,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,4,ALL,ALL,2024,3232.492654566851,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,5,ALL,ALL,2018,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,5,ALL,ALL,2019,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,5,ALL,ALL,2021,57.7009849623143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,5,ALL,ALL,2022,79.6016249007568,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,5,ALL,ALL,2023,60.14655518262269,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,5,ALL,ALL,2024,94.85680074939687,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,7,ALL,ALL,2018,6790,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,7,ALL,ALL,2019,6854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,7,ALL,ALL,2021,8885.66466539545,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,7,ALL,ALL,2022,9337.12143178049,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,7,ALL,ALL,2023,8952.127396401896,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,7,ALL,ALL,2024,8880.502159078686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,99,ALL,ALL,2018,65614,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,99,ALL,ALL,2019,65987,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,99,ALL,ALL,2020,65437,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,99,ALL,ALL,2021,66745,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,99,ALL,ALL,2022,67038,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,99,ALL,ALL,2023,67239,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,M,Y50-64,TOTAL,ALL,99,ALL,ALL,2024,67703,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,188751,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,189945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,196014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,198369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,202268,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,208044,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,80079,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,75214,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,39805.3546101454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,39705.2466591938,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,35527.779090342905,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,31014.41075100473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,268830,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,265159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,235819.354610145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,238074.246659194,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,237795.7790903429,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,239058.41075100473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,290515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,290622,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,310497.645389855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,306823.753340806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,306727.22090965713,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,305737.5892489953,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,96037,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,95451,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,98817.8018637237,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,97108.7729007635,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,96951.88589803163,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,100229.38768800568,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,97558,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,99162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,107047.827727239,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,102854.024292459,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,104983.36918142853,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,102129.50683457246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,47273,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,48072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,50002.8813752187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,50412.8015907307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,49166.2573108281,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,48833.99411847752,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,49647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,47937,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,54629.1344236736,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,56448.1545568526,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,55625.708519368854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,54544.70060793961,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,559345,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,555781,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,546317,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,544898,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,544523,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,544796,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,1,ALL,ALL,2018,8440,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,1,ALL,ALL,2019,9431,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,1,ALL,ALL,2021,8672,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,1,ALL,ALL,2022,9544,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,1,ALL,ALL,2023,9338,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,1,ALL,ALL,2024,10251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,12,ALL,ALL,2018,820,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,12,ALL,ALL,2019,865,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,12,ALL,ALL,2021,530.16203404727,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,12,ALL,ALL,2022,320.867729838033,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,12,ALL,ALL,2023,303.90153455571175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,12,ALL,ALL,2024,284.21355376013275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,22,ALL,ALL,2018,9260,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,22,ALL,ALL,2019,10296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,22,ALL,ALL,2021,9202.16203404727,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,22,ALL,ALL,2022,9864.86772983803,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,22,ALL,ALL,2023,9641.90153455571,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,22,ALL,ALL,2024,10535.213553760133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,23,ALL,ALL,2018,125690,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,23,ALL,ALL,2019,127151,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,23,ALL,ALL,2021,132576.837965953,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,23,ALL,ALL,2022,133548.132270162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,23,ALL,ALL,2023,135739.0984654443,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,23,ALL,ALL,2024,137263.7864462399,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,24,ALL,ALL,2018,86310,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,24,ALL,ALL,2019,85485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,24,ALL,ALL,2021,89629.5523031681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,24,ALL,ALL,2022,88974.0871944184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,24,ALL,ALL,2023,89127.5352101262,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,24,ALL,ALL,2024,92226.56456970323,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,4,ALL,ALL,2018,22408,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,4,ALL,ALL,2019,24502,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,4,ALL,ALL,2021,25502.7004421659,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,4,ALL,ALL,2022,25830.1035360123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,4,ALL,ALL,2023,27101.101123486707,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,4,ALL,ALL,2024,27027.003537929068,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,5,ALL,ALL,2018,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,5,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,5,ALL,ALL,2021,0.00225632462036862,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082053,RESPOP_AV,T,Y_GE65,TOTAL,ALL,5,ALL,ALL,2022,33.1634979389615,,,,,,,,ALL_N1,,,,,,,
