DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,283.077791401696,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,292.365665397537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,278.09103206460406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,276.8471216638678,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,163,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,174.255447209485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,186.733769532083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,182.2052137368235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,181.72261423881042,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,5.15640198789269,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,5.60435971956954,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,5.934118866453159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,5.6114866444633,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,39,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,37.8767030946252,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,37.2512387888255,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,34.86363629980867,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,30.918149777574214,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,68,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,61,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,65.7892391096927,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,62.7762973570588,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,55.08806316151875,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,58.59487100301989,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,616,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,607,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,586,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,568,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,574,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,570,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,457,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,437,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,411,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,410,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,429,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,56.3692369581865,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,61.1110245345521,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,83.48926154413573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,55.89073494712351,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,585,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,556,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,493.369236958186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,472.111024534552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,493.48926154413573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,484.8907349471235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,692,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,711,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,719.630763041813,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,714.888975465448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,690.5107384558642,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,694.1092650528765,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,390,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,415,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,406.489945803374,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,416.760353901459,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,413.6884811595529,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,396.2569881727951,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,71,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,69,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,95.2716666977732,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,90.4850715989114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,79.59297620037509,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,94.7194949071448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,90,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,100,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,92.1192349181493,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,89.9828049082259,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,85.94835067995173,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,78.22533575323523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,125.749915622517,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,117.660745056852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,111.28093041598447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,124.90744621970137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1277,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1267,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1213,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1187,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1184,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1179,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,168,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,58,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,48,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,21.9228112753619,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,22.36596720752,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,33.829713369330555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,21.039498011061713,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,214,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,174.922811275362,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,178.36596720752,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,178.82971336933056,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,189.0394980110617,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,367,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,380.077188724638,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,374.63403279248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,389.17028663066947,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,365.96050198893823,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,163,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,166.417643661489,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,159.567254702625,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,147.5291268389694,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,142.54412964253618,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,85,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,85,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,97.9603455327197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,108.807003497873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,113.74039160444055,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083021,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,110.10752719454888,,,,,,,,ALL_N1,,,,,,,
